,Step,Loss,Type
815,6400,0.0179733280472093,Validation
816,6500,0.01693842565620561,Validation
817,6600,0.013869155007262674,Validation
818,6700,0.02038543120674465,Validation
819,6800,0.021140201372833435,Validation
820,6900,0.017773836794177718,Validation
821,7000,0.019907268331102703,Validation
822,7100,0.026578478364567476,Validation
823,7200,0.01569524943783029,Validation
824,7300,0.023661675093614536,Validation
825,7400,0.01919994991697857,Validation
826,7500,0.016884958792892892,Validation
