,Step,Loss,Type
817,8170,0.011894812807440758,Train
818,8180,0.0023055344354361296,Train
819,8190,0.00430121598765254,Train
820,8200,0.003148223739117384,Train
821,8210,0.0033409111201763153,Train
822,8220,0.0025833910331130028,Train
823,8230,0.0027325223200023174,Train
824,8240,0.003745403839275241,Train
825,8250,0.0035542116966098547,Train
826,8260,0.005923239514231682,Train
827,8270,0.00379835139028728,Train
828,8280,0.0037658712826669216,Train
829,8290,0.0053758504800498486,Train
830,8300,0.004208878614008427,Train
831,8310,0.004900398664176464,Train
832,8320,0.003000270575284958,Train
833,8330,0.00268481089733541,Train
834,8340,0.0023131563793867826,Train
835,8350,0.003943677991628647,Train
836,8360,0.0032466105185449123,Train
837,8370,0.004500349517911673,Train
838,8380,0.0029189572669565678,Train
839,8390,0.009468982927501202,Train
840,8400,0.0031243027187883854,Train
841,8410,0.0028690628241747618,Train
842,8420,0.0028773583471775055,Train
843,8430,0.0025857777800410986,Train
844,8440,0.002648203168064356,Train
845,8450,0.00979857612401247,Train
846,8460,0.003529755398631096,Train
847,8470,0.002717203926295042,Train
848,8480,0.0027177203446626663,Train
849,8490,0.005725603550672531,Train
850,8500,0.003203176660463214,Train
851,8510,0.001643041498027742,Train
852,8520,0.0025857160799205303,Train
853,8530,0.0037578027695417404,Train
854,8540,0.0021246694959700108,Train
855,8550,0.005019150208681822,Train
856,8560,0.004011066630482674,Train
857,8570,0.0029309175442904234,Train
858,8580,0.0018654557643458247,Train
859,8590,0.0027125838678330183,Train
860,8600,0.0028694062493741512,Train
861,8610,0.005256388336420059,Train
862,8620,0.0033332870807498693,Train
863,8630,0.003143290989100933,Train
864,8640,0.0025326586328446865,Train
865,8650,0.0028110723942518234,Train
866,8660,0.00279190088622272,Train
867,8670,0.004395868629217148,Train
868,8680,0.0020313062705099583,Train
869,8690,0.0021006211172789335,Train
870,8700,0.0015519986627623439,Train
871,8710,0.003230532631278038,Train
872,8720,0.004664245061576366,Train
873,8730,0.0031611337326467037,Train
874,8740,0.0023385994136333466,Train
875,8750,0.0025792759843170643,Train
876,8760,0.005200408399105072,Train
877,8770,0.007211258169263601,Train
878,8780,0.0032461145892739296,Train
879,8790,0.0022682002745568752,Train
880,8800,0.002150243613868952,Train
881,8810,0.004966834560036659,Train
882,8820,0.002148941159248352,Train
883,8830,0.004060343839228153,Train
884,8840,0.004060485865920782,Train
885,8850,0.001860554562881589,Train
886,8860,0.0027122069150209427,Train
887,8870,0.004132477100938559,Train
888,8880,0.0018164264038205147,Train
889,8890,0.008956151083111763,Train
890,8900,0.0038330487441271544,Train
891,8910,0.004834824241697788,Train
892,8920,0.0028074961155653,Train
893,8930,0.0018340563401579857,Train
894,8940,0.003477488411590457,Train
895,8950,0.00980882067233324,Train
896,8960,0.00707006361335516,Train
897,8970,0.004282952286303043,Train
898,8980,0.0019140541553497314,Train
899,8990,0.0035442381631582975,Train
900,9000,0.0037833936512470245,Train
901,9010,0.004075012169778347,Train
902,9020,0.003153248457238078,Train
903,9030,0.0037502534687519073,Train
904,9040,0.0033879242837429047,Train
905,9050,0.005303579848259687,Train
906,9060,0.0026724967174232006,Train
907,9070,0.004551115911453962,Train
908,9080,0.0030251052230596542,Train
909,9090,0.004812483675777912,Train
910,9100,0.005404483526945114,Train
911,9110,0.005002312362194061,Train
912,9120,0.0024744397960603237,Train
913,9130,0.0028819027356803417,Train
914,9140,0.0022710738703608513,Train
915,9150,0.002936092671006918,Train
916,9160,0.0020180519204586744,Train
917,9170,0.0020420884247869253,Train
918,9180,0.0028849260415881872,Train
919,9190,0.0030501026194542646,Train
920,9200,0.004923443775624037,Train
921,9210,0.0024845122825354338,Train
922,9220,0.0030451626516878605,Train
923,9230,0.005043370649218559,Train
924,9240,0.0026176103856414557,Train
925,9250,0.002205863129347563,Train
926,9260,0.0016769173089414835,Train
927,9270,0.00240942626260221,Train
928,9280,0.0044301338493824005,Train
929,9290,0.003640101756900549,Train
930,9300,0.002013188786804676,Train
931,9310,0.004842724185436964,Train
932,9320,0.002679957542568445,Train
933,9330,0.0032102379482239485,Train
934,9340,0.007858611643314362,Train
935,9350,0.0068109105341136456,Train
936,9360,0.003098850604146719,Train
937,9370,0.00680591119453311,Train
938,9380,0.003574465401470661,Train
939,9390,0.005992253310978413,Train
940,9400,0.0036359927617013454,Train
941,9410,0.004440364893525839,Train
942,9420,0.00302591803483665,Train
943,9430,0.010910727083683014,Train
944,9440,0.006743922829627991,Train
945,9450,0.0032544841524213552,Train
946,9460,0.004431289620697498,Train
947,9470,0.0049575697630643845,Train
948,9480,0.004537792876362801,Train
949,9490,0.0016221229452639818,Train
950,9500,0.0026685313787311316,Train
951,9510,0.0015849856426939368,Train
952,9520,0.00209786556661129,Train
953,9530,0.011533885262906551,Train
954,9540,0.0029056440107524395,Train
955,9550,0.004351906478404999,Train
956,9560,0.003063773736357689,Train
957,9570,0.0027816761285066605,Train
958,9580,0.012561522424221039,Train
959,9590,0.004366778768599033,Train
960,9600,0.0038862298242747784,Train
961,9610,0.003589843399822712,Train
962,9620,0.003949608653783798,Train
963,9630,0.003483505453914404,Train
964,9640,0.0031487010419368744,Train
965,9650,0.006587272044271231,Train
966,9660,0.0021960055455565453,Train
967,9670,0.0032265842892229557,Train
968,9680,0.0031389824580401182,Train
969,9690,0.004794290289282799,Train
970,9700,0.004091773182153702,Train
971,9710,0.002204669639468193,Train
972,9720,0.004207670222967863,Train
973,9730,0.003831831505522132,Train
974,9740,0.006519736722111702,Train
975,9750,0.00264980411157012,Train
976,9760,0.0036773928441107273,Train
977,9770,0.006778697483241558,Train
978,9780,0.003916821908205748,Train
979,9790,0.0039568874053657055,Train
980,9800,0.0028730370104312897,Train
981,9810,0.0037701388355344534,Train
982,9820,0.003576009999960661,Train
983,9830,0.003356724977493286,Train
984,9840,0.002776455134153366,Train
985,9850,0.00686871400102973,Train
986,9860,0.002400406403467059,Train
987,9870,0.00347688770852983,Train
988,9880,0.005154541693627834,Train
989,9890,0.004036028869450092,Train
990,9900,0.0031481485348194838,Train
991,9910,0.006317568477243185,Train
992,9920,0.0033865217119455338,Train
993,9930,0.0025272429920732975,Train
994,9940,0.0025001924950629473,Train
995,9950,0.005189760588109493,Train
996,9960,0.0050279912538826466,Train
997,9970,0.0022806208580732346,Train
998,9980,0.005894005298614502,Train
999,9990,0.004246839322149754,Train
1000,0,0.3458160678451152,Validation
1001,100,0.26544048989434604,Validation
1002,200,0.2968410388161631,Validation
1003,300,0.5816959811921191,Validation
1004,400,0.6362813812194635,Validation
1005,500,0.5244862570467851,Validation
1006,600,0.478701931566162,Validation
1007,700,0.32824963618464686,Validation
1008,800,0.3111483295974524,Validation
1009,900,0.22437681327320877,Validation
1010,1000,0.20610183211418032,Validation
1011,1100,0.151962825714651,Validation
1012,1200,0.1526507235577573,Validation
1013,1300,0.11247843199753729,Validation
1014,1400,0.18831668008351699,Validation
1015,1500,0.10766269231933857,Validation
1016,1600,0.1150362533112259,Validation
1017,1700,0.06747958939851505,Validation
1018,1800,0.13707599257189862,Validation
1019,1900,0.0908330972407661,Validation
1020,2000,0.09277785612452451,Validation
1021,2100,0.07999043722140967,Validation
1022,2200,0.05757544042147777,Validation
1023,2300,0.05868460376033276,Validation
1024,2400,0.056611790266090437,Validation
1025,2500,0.052273090060739574,Validation
1026,2600,0.05016000470166783,Validation
1027,2700,0.07450385378678734,Validation
1028,2800,0.039414680152929024,Validation
1029,2900,0.04985029113342297,Validation
1030,3000,0.06222814188905708,Validation
1031,3100,0.06257827064457713,Validation
1032,3200,0.061717045994515975,Validation
1033,3300,0.05927900498626632,Validation
1034,3400,0.06979061802596097,Validation
1035,3500,0.05850668272266731,Validation
1036,3600,0.06742622082010316,Validation
1037,3700,0.05119437942504073,Validation
1038,3800,0.06672762631458919,Validation
1039,3900,0.043468675109223746,Validation
1040,4000,0.056667758553015556,Validation
1041,4100,0.036206354726860096,Validation
1042,4200,0.04372275420198845,Validation
1043,4300,0.07272460360748126,Validation
1044,4400,0.05421651132232712,Validation
1045,4500,0.052935662771747244,Validation
1046,4600,0.056301683184953974,Validation
1047,4700,0.048889459293011736,Validation
1048,4800,0.0481323366826552,Validation
1049,4900,0.04406681576295776,Validation
1050,5000,0.04656620517641347,Validation
1051,5100,0.05396243165950696,Validation
1052,5200,0.0497290720864523,Validation
1053,5300,0.05135290779340405,Validation
1054,5400,0.06479529395912086,Validation
1055,5500,0.05020605597224937,Validation
1056,5600,0.059775125823722665,Validation
1057,5700,0.04319244835515628,Validation
1058,5800,0.05210741876330956,Validation
1059,5900,0.06686771742154277,Validation
1060,6000,0.04983839072583183,Validation
1061,6100,0.03946259132783819,Validation
1062,6200,0.04086782291668224,Validation
1063,6300,0.04700735198845075,Validation
1064,6400,0.04968273416655037,Validation
1065,6500,0.057565052490605485,Validation
1066,6600,0.04532694775780723,Validation
1067,6700,0.03914550462302387,Validation
1068,6800,0.04940717121328065,Validation
1069,6900,0.038169617336952004,Validation
1070,7000,0.04875565422243317,Validation
1071,7100,0.051455115063024845,Validation
1072,7200,0.0492761469137369,Validation
1073,7300,0.05563773536161297,Validation
1074,7400,0.05855220355316187,Validation
1075,7500,0.050948573337138994,Validation
1076,7600,0.049721266507454544,Validation
1077,7700,0.051931704502076965,Validation
1078,7800,0.050505339722883,Validation
1079,7900,0.05566505395108834,Validation
1080,8000,0.04829345680343028,Validation
1081,8100,0.049475359794957076,Validation
1082,8200,0.045940580820846975,Validation
1083,8300,0.05022059537472871,Validation
1084,8400,0.0514967737671332,Validation
1085,8500,0.054959024367196,Validation
1086,8600,0.04982463571207557,Validation
1087,8700,0.05048973067428249,Validation
1088,8800,0.04840368088765029,Validation
1089,8900,0.04810137386527419,Validation
1090,9000,0.048564066084825594,Validation
1091,9100,0.04718672473150629,Validation
1092,9200,0.04937698277290505,Validation
1093,9300,0.04611494144014812,Validation
1094,9400,0.044707972035014434,Validation
1095,9500,0.047500541570353445,Validation
1096,9600,0.04863561473599554,Validation
1097,9700,0.04871878603918721,Validation
1098,9800,0.049977133850283594,Validation
1099,9900,0.04894441868489831,Validation
