,Step,Loss,Type
806,8060,0.0011619462165981531,Train
807,8070,0.0014762216014787555,Train
808,8080,0.001054410357028246,Train
809,8090,0.002934024203568697,Train
810,8100,0.0024664842057973146,Train
811,8110,0.0012094147969037294,Train
812,8120,0.0009194505400955677,Train
813,8130,0.0027154777199029922,Train
814,8140,0.0017801830545067787,Train
815,8150,0.0014468040317296982,Train
816,8160,0.0022323811426758766,Train
817,8170,0.003323961980640888,Train
818,8180,0.001333117368631065,Train
819,8190,0.0023469668813049793,Train
820,8200,0.0031716010998934507,Train
821,8210,0.002525745891034603,Train
822,8220,0.0024765259586274624,Train
823,8230,0.0018767084693536162,Train
824,8240,0.0025143702514469624,Train
825,8250,0.0023904733825474977,Train
826,8260,0.0023613176308572292,Train
827,8270,0.001615028828382492,Train
828,8280,0.0010083569213747978,Train
829,8290,0.0012470637448132038,Train
830,8300,0.001691385987214744,Train
831,8310,0.0016567421844229102,Train
832,8320,0.0014424374094232917,Train
833,8330,0.0022713567595928907,Train
834,8340,0.0019240467809140682,Train
835,8350,0.002787556266412139,Train
836,8360,0.001481414190493524,Train
837,8370,0.001893873093649745,Train
838,8380,0.0016709225019440055,Train
839,8390,0.002079826081171632,Train
840,8400,0.0015510556986555457,Train
841,8410,0.001959309447556734,Train
842,8420,0.002869444666430354,Train
843,8430,0.002120369113981724,Train
844,8440,0.0011208803625777364,Train
845,8450,0.00218050554394722,Train
846,8460,0.001612483523786068,Train
847,8470,0.0013545062392950058,Train
848,8480,0.0018986696377396584,Train
849,8490,0.002702315803617239,Train
850,8500,0.0024932906962931156,Train
851,8510,0.0011229164665564895,Train
852,8520,0.001665655872784555,Train
853,8530,0.004758778959512711,Train
854,8540,0.0013624345883727074,Train
855,8550,0.002434213412925601,Train
856,8560,0.0014944806462153792,Train
857,8570,0.0017968378961086273,Train
858,8580,0.001834676368162036,Train
859,8590,0.0015553305856883526,Train
860,8600,0.0019940221682190895,Train
861,8610,0.00240573869086802,Train
862,8620,0.004006193019449711,Train
863,8630,0.0022831251844763756,Train
864,8640,0.002229029079899192,Train
865,8650,0.0016567388083785772,Train
866,8660,0.0012626617681235075,Train
867,8670,0.00100248446688056,Train
868,8680,0.0017605003667995334,Train
869,8690,0.0014497588854283094,Train
870,8700,0.0018967674113810062,Train
871,8710,0.0023058406077325344,Train
872,8720,0.0022321660071611404,Train
873,8730,0.004270943813025951,Train
874,8740,0.0018267291598021984,Train
875,8750,0.001390173565596342,Train
876,8760,0.0016065023373812437,Train
877,8770,0.003098180051892996,Train
878,8780,0.0015477522974833846,Train
879,8790,0.001288845669478178,Train
880,8800,0.0033327534329146147,Train
881,8810,0.0015116012655198574,Train
882,8820,0.0019072515424340963,Train
883,8830,0.001682640751823783,Train
884,8840,0.0014483935665339231,Train
885,8850,0.0013404407072812319,Train
886,8860,0.0022713690996170044,Train
887,8870,0.0017054951749742031,Train
888,8880,0.0022775689139962196,Train
889,8890,0.0010665012523531914,Train
890,8900,0.0017182206502184272,Train
891,8910,0.0008149407804012299,Train
892,8920,0.0018297052010893822,Train
893,8930,0.0018474969547241926,Train
894,8940,0.003312140703201294,Train
895,8950,0.0019635031931102276,Train
896,8960,0.0024684586096554995,Train
897,8970,0.0014972756616771221,Train
898,8980,0.0010298893321305513,Train
899,8990,0.0014192800736054778,Train
900,9000,0.0015380848199129105,Train
901,9010,0.0032888688147068024,Train
902,9020,0.0018892096122726798,Train
903,9030,0.0018224864033982158,Train
904,9040,0.0022532306611537933,Train
905,9050,0.002296502236276865,Train
906,9060,0.0021431855857372284,Train
907,9070,0.0037329213228076696,Train
908,9080,0.0022296325769275427,Train
909,9090,0.002087643835693598,Train
910,9100,0.002586986869573593,Train
911,9110,0.0020679542794823647,Train
912,9120,0.0018615344306454062,Train
913,9130,0.0016404502093791962,Train
914,9140,0.0013780029257759452,Train
915,9150,0.0024924601893872023,Train
916,9160,0.0014765202067792416,Train
917,9170,0.001701682573184371,Train
918,9180,0.0018340367823839188,Train
919,9190,0.0008795837638899684,Train
920,9200,0.002722670091316104,Train
921,9210,0.0027061360888183117,Train
922,9220,0.0013284608721733093,Train
923,9230,0.0018611196428537369,Train
924,9240,0.0019404219929128885,Train
925,9250,0.00241675041615963,Train
926,9260,0.0022559480275958776,Train
927,9270,0.002122271806001663,Train
928,9280,0.0028017396107316017,Train
929,9290,0.0017692976398393512,Train
930,9300,0.0032234834507107735,Train
931,9310,0.0012816271046176553,Train
932,9320,0.0027111840900033712,Train
933,9330,0.0015754944179207087,Train
934,9340,0.0016190463211387396,Train
935,9350,0.0017236419953405857,Train
936,9360,0.0012193734291940928,Train
937,9370,0.001488362206146121,Train
938,9380,0.0026370231062173843,Train
939,9390,0.0011847260175272822,Train
940,9400,0.0019813680555671453,Train
941,9410,0.0026339401956647635,Train
942,9420,0.0026372417341917753,Train
943,9430,0.0015415351372212172,Train
944,9440,0.0020049975719302893,Train
945,9450,0.002314372919499874,Train
946,9460,0.001499983249232173,Train
947,9470,0.0027822256088256836,Train
948,9480,0.0015023830346763134,Train
949,9490,0.002692032605409622,Train
950,9500,0.0015827768947929144,Train
951,9510,0.0027403347194194794,Train
952,9520,0.0015788215678185225,Train
953,9530,0.0016481116181239486,Train
954,9540,0.0018210962880402803,Train
955,9550,0.0016083677764981985,Train
956,9560,0.0015603417996317148,Train
957,9570,0.002376377582550049,Train
958,9580,0.0015136863803490996,Train
959,9590,0.001590351341292262,Train
960,9600,0.0014401578810065985,Train
961,9610,0.002427854109555483,Train
962,9620,0.001987552735954523,Train
963,9630,0.0025227356236428022,Train
964,9640,0.004088316112756729,Train
965,9650,0.0020486596040427685,Train
966,9660,0.002849773969501257,Train
967,9670,0.0015890526119619608,Train
968,9680,0.0020621325820684433,Train
969,9690,0.001612961757928133,Train
970,9700,0.0010984600521624088,Train
971,9710,0.0011023897677659988,Train
972,9720,0.001579132629558444,Train
973,9730,0.001884770579636097,Train
974,9740,0.0016402630135416985,Train
975,9750,0.002145032864063978,Train
976,9760,0.0019958566408604383,Train
977,9770,0.0027618163730949163,Train
978,9780,0.0016215648502111435,Train
979,9790,0.0013585204724222422,Train
980,9800,0.0020508216693997383,Train
981,9810,0.00117854168638587,Train
982,9820,0.0012463906314224005,Train
983,9830,0.0028200442902743816,Train
984,9840,0.0019877073355019093,Train
985,9850,0.0010476525640115142,Train
986,9860,0.0014684151392430067,Train
987,9870,0.0009298983495682478,Train
988,9880,0.0035043859388679266,Train
989,9890,0.0019608456641435623,Train
990,9900,0.0035764933563768864,Train
991,9910,0.0006583045469596982,Train
992,9920,0.002044294960796833,Train
993,9930,0.002709186403080821,Train
994,9940,0.0020167133770883083,Train
995,9950,0.0028744395822286606,Train
996,9960,0.0014741939958184958,Train
997,9970,0.0010565737029537559,Train
998,9980,0.0019314636010676622,Train
999,9990,0.001836002804338932,Train
1000,0,0.8841966704829879,Validation
1001,100,0.3614991987529008,Validation
1002,200,0.5042240296328522,Validation
1003,300,0.2552932490716162,Validation
1004,400,0.07173865161957624,Validation
1005,500,0.047352966650024704,Validation
1006,600,0.02547580786757981,Validation
1007,700,0.033901824466580445,Validation
1008,800,0.056821520761687956,Validation
1009,900,0.04694305539242518,Validation
1010,1000,0.08342394422051376,Validation
1011,1100,0.03567616810576747,Validation
1012,1200,0.04382816721108216,Validation
1013,1300,0.024452460057901866,Validation
1014,1400,0.036422395559898374,Validation
1015,1500,0.04325878667726141,Validation
1016,1600,0.08261198415825872,Validation
1017,1700,0.058782165232316955,Validation
1018,1800,0.08583230215489217,Validation
1019,1900,0.06680022737861652,Validation
1020,2000,0.07259931941719158,Validation
1021,2100,0.09314752246617623,Validation
1022,2200,0.10197810646470475,Validation
1023,2300,0.0993505015199923,Validation
1024,2400,0.1036375046748182,Validation
1025,2500,0.07735705276465286,Validation
1026,2600,0.08193824190200995,Validation
1027,2700,0.08387398602359969,Validation
1028,2800,0.04311866452790918,Validation
1029,2900,0.09753818181343377,Validation
1030,3000,0.09621304673972823,Validation
1031,3100,0.0878946203029836,Validation
1032,3200,0.09104393036914585,Validation
1033,3300,0.08751512141695814,Validation
1034,3400,0.09631150329242581,Validation
1035,3500,0.0933628042238643,Validation
1036,3600,0.08299746063699864,Validation
1037,3700,0.1225713649764657,Validation
1038,3800,0.06488028193732885,Validation
1039,3900,0.10819766866853056,Validation
1040,4000,0.0805510404701952,Validation
1041,4100,0.09196851632314855,Validation
1042,4200,0.1102987768371468,Validation
1043,4300,0.10539556533584128,Validation
1044,4400,0.0892488764922904,Validation
1045,4500,0.0934555173051827,Validation
1046,4600,0.13301007247165494,Validation
1047,4700,0.08486480163106613,Validation
1048,4800,0.11227019219760499,Validation
1049,4900,0.0922723554186118,Validation
1050,5000,0.09531100657161164,Validation
1051,5100,0.09489138863737816,Validation
1052,5200,0.07780714616503405,Validation
1053,5300,0.09338242123308389,Validation
1054,5400,0.09253667135034567,Validation
1055,5500,0.0888582620182601,Validation
1056,5600,0.09533491286287166,Validation
1057,5700,0.07485586798081742,Validation
1058,5800,0.09181995890305741,Validation
1059,5900,0.11035127374950958,Validation
1060,6000,0.0907847389538327,Validation
1061,6100,0.07592804671730846,Validation
1062,6200,0.10116429229104973,Validation
1063,6300,0.07896103537843926,Validation
1064,6400,0.07945340224946647,Validation
1065,6500,0.08122023960585585,Validation
1066,6600,0.07645127345787604,Validation
1067,6700,0.09638845983325788,Validation
1068,6800,0.10313071595990787,Validation
1069,6900,0.08516122386082196,Validation
1070,7000,0.08726255985422303,Validation
1071,7100,0.09060040736601324,Validation
1072,7200,0.07188099889216297,Validation
1073,7300,0.09397485310657193,Validation
1074,7400,0.07783985262959385,Validation
1075,7500,0.08076005494323275,Validation
1076,7600,0.07059495659221125,Validation
1077,7700,0.08213289709174601,Validation
1078,7800,0.07606356765862311,Validation
1079,7900,0.08550534986779498,Validation
1080,8000,0.08098814759464205,Validation
1081,8100,0.07954656794343305,Validation
1082,8200,0.08970722932439379,Validation
1083,8300,0.08683894322071549,Validation
1084,8400,0.08910835236715882,Validation
1085,8500,0.08851886459160596,Validation
1086,8600,0.08199227331003742,Validation
1087,8700,0.08296673540430873,Validation
1088,8800,0.08117408030059027,Validation
1089,8900,0.08519827559053816,Validation
1090,9000,0.08410387716013128,Validation
1091,9100,0.08128894555746861,Validation
1092,9200,0.09245184825672566,Validation
1093,9300,0.08612639331967449,Validation
1094,9400,0.08661496671139383,Validation
1095,9500,0.0845970107677757,Validation
1096,9600,0.08619903324111163,Validation
1097,9700,0.08657212148461005,Validation
1098,9800,0.08419343544443583,Validation
1099,9900,0.08421518269460648,Validation
