,Step,Loss,Type
814,8140,0.0025052062701433897,Train
815,8150,0.006760494317859411,Train
816,8160,0.0017993561923503876,Train
817,8170,0.0050659324042499065,Train
818,8180,0.0024736286140978336,Train
819,8190,0.004548618569970131,Train
820,8200,0.0027888603508472443,Train
821,8210,0.003249911591410637,Train
822,8220,0.0037708792369812727,Train
823,8230,0.0020729757379740477,Train
824,8240,0.0032116775400936604,Train
825,8250,0.004185420460999012,Train
826,8260,0.002762528834864497,Train
827,8270,0.005464133806526661,Train
828,8280,0.0024373072665184736,Train
829,8290,0.005116878543049097,Train
830,8300,0.0024815257638692856,Train
831,8310,0.007654321845620871,Train
832,8320,0.00401742197573185,Train
833,8330,0.003727112663909793,Train
834,8340,0.0026230886578559875,Train
835,8350,0.007390460930764675,Train
836,8360,0.004145867191255093,Train
837,8370,0.003414113074541092,Train
838,8380,0.002194479573518038,Train
839,8390,0.0032592553179711103,Train
840,8400,0.0057913209311664104,Train
841,8410,0.002087719738483429,Train
842,8420,0.0023860828951001167,Train
843,8430,0.0022490734700113535,Train
844,8440,0.002466276753693819,Train
845,8450,0.00493838032707572,Train
846,8460,0.001616526278667152,Train
847,8470,0.0019489338155835867,Train
848,8480,0.0015175746520981193,Train
849,8490,0.004299405496567488,Train
850,8500,0.002345228334888816,Train
851,8510,0.0025663417764008045,Train
852,8520,0.0011480820830911398,Train
853,8530,0.0025489400140941143,Train
854,8540,0.00201173173263669,Train
855,8550,0.0037702179979532957,Train
856,8560,0.003009014530107379,Train
857,8570,0.0035690763033926487,Train
858,8580,0.0031103966757655144,Train
859,8590,0.007283791899681091,Train
860,8600,0.0048186033964157104,Train
861,8610,0.003572395769879222,Train
862,8620,0.005237133242189884,Train
863,8630,0.005060446448624134,Train
864,8640,0.0031676641665399075,Train
865,8650,0.002474917098879814,Train
866,8660,0.0032209332566708326,Train
867,8670,0.0021209982223808765,Train
868,8680,0.0016810008091852069,Train
869,8690,0.002201189985498786,Train
870,8700,0.0047974674962460995,Train
871,8710,0.001981687266379595,Train
872,8720,0.009343902580440044,Train
873,8730,0.002052886411547661,Train
874,8740,0.005507928319275379,Train
875,8750,0.0027912650257349014,Train
876,8760,0.0019433635752648115,Train
877,8770,0.0028680467512458563,Train
878,8780,0.0032240820582956076,Train
879,8790,0.003201677231118083,Train
880,8800,0.002513547893613577,Train
881,8810,0.0026340156327933073,Train
882,8820,0.005168849136680365,Train
883,8830,0.0012483419850468636,Train
884,8840,0.001975251827389002,Train
885,8850,0.0027033952064812183,Train
886,8860,0.003576327580958605,Train
887,8870,0.005117732100188732,Train
888,8880,0.0044209035113453865,Train
889,8890,0.0029715471900999546,Train
890,8900,0.003216768614947796,Train
891,8910,0.0033201563637703657,Train
892,8920,0.005032207816839218,Train
893,8930,0.0022823538165539503,Train
894,8940,0.00238635647110641,Train
895,8950,0.00258394586853683,Train
896,8960,0.0076728700660169125,Train
897,8970,0.002784517128020525,Train
898,8980,0.002107215579599142,Train
899,8990,0.0013937344774603844,Train
900,9000,0.004136831499636173,Train
901,9010,0.0024074241518974304,Train
902,9020,0.003131110919639468,Train
903,9030,0.0031941328197717667,Train
904,9040,0.0035294867120683193,Train
905,9050,0.0029612022917717695,Train
906,9060,0.004370838403701782,Train
907,9070,0.0022192858159542084,Train
908,9080,0.010769675485789776,Train
909,9090,0.0036198440939188004,Train
910,9100,0.002517036395147443,Train
911,9110,0.0020065736025571823,Train
912,9120,0.0019912628922611475,Train
913,9130,0.0032280609011650085,Train
914,9140,0.004479764495044947,Train
915,9150,0.003337511559948325,Train
916,9160,0.0029596181120723486,Train
917,9170,0.0021565768402069807,Train
918,9180,0.002256933366879821,Train
919,9190,0.001997829182073474,Train
920,9200,0.002171169500797987,Train
921,9210,0.003223989624530077,Train
922,9220,0.004473218694329262,Train
923,9230,0.003677091095596552,Train
924,9240,0.0030481903813779354,Train
925,9250,0.0015345027204602957,Train
926,9260,0.003208250505849719,Train
927,9270,0.0013856010045856237,Train
928,9280,0.0030912840738892555,Train
929,9290,0.0023251136299222708,Train
930,9300,0.0016938142944127321,Train
931,9310,0.002109392313286662,Train
932,9320,0.0019018296152353287,Train
933,9330,0.0036547917407006025,Train
934,9340,0.002805208321660757,Train
935,9350,0.0027259800117462873,Train
936,9360,0.0037952240090817213,Train
937,9370,0.004214972257614136,Train
938,9380,0.002343733562156558,Train
939,9390,0.008102836087346077,Train
940,9400,0.005506554152816534,Train
941,9410,0.0036730412393808365,Train
942,9420,0.0030043616425246,Train
943,9430,0.002342421328648925,Train
944,9440,0.003143422305583954,Train
945,9450,0.0025717809330672026,Train
946,9460,0.0024371412582695484,Train
947,9470,0.003375191008672118,Train
948,9480,0.002045577857643366,Train
949,9490,0.0034924892242997885,Train
950,9500,0.002816783729940653,Train
951,9510,0.0019599373918026686,Train
952,9520,0.0011478131636977196,Train
953,9530,0.0024117380380630493,Train
954,9540,0.0022319848649203777,Train
955,9550,0.0036424840800464153,Train
956,9560,0.008007521741092205,Train
957,9570,0.002381433267146349,Train
958,9580,0.002941243816167116,Train
959,9590,0.002159894909709692,Train
960,9600,0.002859701868146658,Train
961,9610,0.0037178113125264645,Train
962,9620,0.003810151247307658,Train
963,9630,0.0024471841752529144,Train
964,9640,0.003772348864004016,Train
965,9650,0.0031218871008604765,Train
966,9660,0.002656172728165984,Train
967,9670,0.0016782400198280811,Train
968,9680,0.011055462062358856,Train
969,9690,0.0019328839844092727,Train
970,9700,0.0026240588631480932,Train
971,9710,0.002818075940012932,Train
972,9720,0.002426620339974761,Train
973,9730,0.003220856888219714,Train
974,9740,0.0017718089511618018,Train
975,9750,0.0023463754914700985,Train
976,9760,0.002798152156174183,Train
977,9770,0.0023111195769160986,Train
978,9780,0.003750046482309699,Train
979,9790,0.0037259720265865326,Train
980,9800,0.010230280458927155,Train
981,0,1.5504860442293726,Validation
982,100,1.3561202430206796,Validation
983,200,0.7818748945289332,Validation
984,300,0.19114719208332448,Validation
985,400,0.21200380697669258,Validation
986,500,0.31225524611933075,Validation
987,600,0.43806783748542605,Validation
988,700,0.576282561663032,Validation
989,800,0.6186596607262997,Validation
990,900,0.5537347169997899,Validation
991,1000,0.31721088392963714,Validation
992,1100,0.2996114072890993,Validation
993,1200,0.23297440338216763,Validation
994,1300,0.2608981375106732,Validation
995,1400,0.13727074217192992,Validation
996,1500,0.11829870452841176,Validation
997,1600,0.12033405451802537,Validation
998,1700,0.1475267508117806,Validation
999,1800,0.11624339246064545,Validation
1000,1900,0.10373248725258948,Validation
1001,2000,0.16485163489984267,Validation
1002,2100,0.12372882253206942,Validation
1003,2200,0.08928326501146606,Validation
1004,2300,0.09578688403227083,Validation
1005,2400,0.10432810621315856,Validation
1006,2500,0.08020471678743057,Validation
1007,2600,0.10108927310110354,Validation
1008,2700,0.11328361417247873,Validation
1009,2800,0.12241661784482068,Validation
1010,2900,0.07229263732290786,Validation
1011,3000,0.11330927172726345,Validation
1012,3100,0.06229021506758569,Validation
1013,3200,0.07459163384097021,Validation
1014,3300,0.06936247626056327,Validation
1015,3400,0.044754343499611736,Validation
1016,3500,0.07293377116160549,Validation
1017,3600,0.05595233933949519,Validation
1018,3700,0.07436438433765231,Validation
1019,3800,0.06602924043165884,Validation
1020,3900,0.07516918166884748,Validation
1021,4000,0.034877087300866035,Validation
1022,4100,0.0668291089469162,Validation
1023,4200,0.05396426687999021,Validation
1024,4300,0.05110755080291394,Validation
1025,4400,0.032613185892367495,Validation
1026,4500,0.05664579677091831,Validation
1027,4600,0.047681604522158916,Validation
1028,4700,0.0723330529720482,Validation
1029,4800,0.05257775447756538,Validation
1030,4900,0.02938041775917594,Validation
1031,5000,0.04829101670791557,Validation
1032,5100,0.03756502556675316,Validation
1033,5200,0.04119909597236825,Validation
1034,5300,0.0523376737103757,Validation
1035,5400,0.027369014200066096,Validation
1036,5500,0.03281667811603731,Validation
1037,5600,0.024526819142604083,Validation
1038,5700,0.02514580426530143,Validation
1039,5800,0.029907504000458055,Validation
1040,5900,0.034004566464674375,Validation
1041,6000,0.03660202949338228,Validation
1042,6100,0.023685291253850268,Validation
1043,6200,0.020444626930680977,Validation
1044,6300,0.03033357256082008,Validation
1045,6400,0.02954518221035276,Validation
1046,6500,0.036768862494247274,Validation
1047,6600,0.029549716795926266,Validation
1048,6700,0.02935923653928077,Validation
1049,6800,0.02356354696119366,Validation
1050,6900,0.027397216898743467,Validation
1051,7000,0.028775461708985105,Validation
1052,7100,0.022955084971212986,Validation
1053,7200,0.031620557786917074,Validation
1054,7300,0.01980944798940428,Validation
1055,7400,0.02706161501523836,Validation
1056,7500,0.023993209542823024,Validation
1057,7600,0.01931156780072184,Validation
1058,7700,0.028426707647588995,Validation
1059,7800,0.018973019602961595,Validation
1060,7900,0.018637182806623572,Validation
1061,8000,0.022605289172371038,Validation
1062,8100,0.021652944402455392,Validation
1063,8200,0.025942655310601644,Validation
1064,8300,0.01754030274004554,Validation
1065,8400,0.02488508830024132,Validation
1066,8500,0.02045406590585354,Validation
1067,8600,0.023685655423753855,Validation
1068,8700,0.019980430433465896,Validation
1069,8800,0.020150927973546735,Validation
1070,8900,0.022391433903502057,Validation
1071,9000,0.019313018319814506,Validation
1072,9100,0.021094368588503287,Validation
1073,9200,0.02228978835868791,Validation
1074,9300,0.020226396626600508,Validation
1075,9400,0.022319713110767265,Validation
1076,9500,0.020117554272039106,Validation
1077,9600,0.022375416153606595,Validation
1078,9700,0.021913013004687735,Validation
1079,9800,0.021100358237163164,Validation
