,Step,Loss,Type
814,3300,0.016241010716286204,Validation
815,3400,0.028931079689241218,Validation
816,3500,0.017256129121802667,Validation
817,3600,0.015805687848984708,Validation
818,3700,0.008844485522865358,Validation
819,3800,0.013793355414552776,Validation
820,3900,0.026383649075717625,Validation
821,4000,0.01079204755976958,Validation
822,4100,0.018189485827663346,Validation
823,4200,0.020195049400765285,Validation
824,4300,0.008457056657947682,Validation
825,4400,0.012878116737777853,Validation
826,4500,0.014075883630025402,Validation
827,4600,0.010885669918143716,Validation
828,4700,0.018604996865969555,Validation
829,4800,0.007528049718214037,Validation
830,4900,0.00941112738117859,Validation
831,5000,0.01606537824187873,Validation
832,5100,0.014197205384413752,Validation
833,5200,0.015710186208193394,Validation
834,5300,0.012824178410127111,Validation
835,5400,0.007877108985153229,Validation
836,5500,0.009534158578152646,Validation
837,5600,0.008133246267275155,Validation
838,5700,0.010057213998389552,Validation
839,5800,0.010468173879654269,Validation
840,5900,0.011402104329570884,Validation
841,6000,0.008737540951899617,Validation
842,6100,0.014103607242957325,Validation
843,6200,0.010481764156239755,Validation
844,6300,0.006879111446956496,Validation
845,6400,0.015382682537639757,Validation
846,6500,0.013002521707676351,Validation
847,6600,0.009719822521615044,Validation
848,6700,0.007319522962105744,Validation
849,6800,0.0077399182204238096,Validation
850,6900,0.009625402944790118,Validation
851,7000,0.007435339081617396,Validation
852,7100,0.012259593561200587,Validation
853,7200,0.013149914522807154,Validation
854,7300,0.012653199647067358,Validation
855,7400,0.011160590615042525,Validation
856,7500,0.0076967701733456515,Validation
857,7600,0.010820987774818406,Validation
858,7700,0.00827998143959912,Validation
859,7800,0.007052790551982901,Validation
