,Step,Loss,Type
813,8130,0.004055609926581383,Train
814,8140,0.003838007338345051,Train
815,8150,0.00377138564363122,Train
816,8160,0.003820158075541258,Train
817,8170,0.0028412784449756145,Train
818,8180,0.0025459551252424717,Train
819,8190,0.001906412886455655,Train
820,8200,0.002905435860157013,Train
821,8210,0.0026063118129968643,Train
822,8220,0.002723394427448511,Train
823,8230,0.00517799099907279,Train
824,8240,0.00204636761918664,Train
825,8250,0.0030689500272274017,Train
826,8260,0.0030586719512939453,Train
827,8270,0.004010898992419243,Train
828,8280,0.0040970491245388985,Train
829,8290,0.0021914392709732056,Train
830,8300,0.0026749763637781143,Train
831,8310,0.002586496528238058,Train
832,8320,0.003100555157288909,Train
833,8330,0.0037102741189301014,Train
834,8340,0.0023459880612790585,Train
835,8350,0.0025431609246879816,Train
836,8360,0.0025151027366518974,Train
837,8370,0.0017318421741947532,Train
838,8380,0.0017049399903044105,Train
839,8390,0.0029705220367759466,Train
840,8400,0.002431447384878993,Train
841,8410,0.0028314897790551186,Train
842,8420,0.002295211423188448,Train
843,8430,0.0029768534004688263,Train
844,8440,0.004409640096127987,Train
845,8450,0.004347214475274086,Train
846,8460,0.0029888679273426533,Train
847,8470,0.003330011386424303,Train
848,8480,0.0029670025687664747,Train
849,8490,0.002394228707998991,Train
850,8500,0.002298345323652029,Train
851,8510,0.0032098949886858463,Train
852,8520,0.0024100420996546745,Train
853,8530,0.002625217428430915,Train
854,8540,0.0020519234240055084,Train
855,8550,0.002541065914556384,Train
856,8560,0.003071920480579138,Train
857,8570,0.0027947579510509968,Train
858,8580,0.0020946869626641273,Train
859,8590,0.002931011375039816,Train
860,8600,0.0031138453632593155,Train
861,8610,0.0033291305880993605,Train
862,8620,0.0017901601968333125,Train
863,8630,0.002811267739161849,Train
864,8640,0.0033146454952657223,Train
865,8650,0.001847755629569292,Train
866,8660,0.004439865704625845,Train
867,8670,0.00282707205042243,Train
868,8680,0.0025893119163811207,Train
869,8690,0.0026035348419100046,Train
870,8700,0.005548996385186911,Train
871,8710,0.0026876498013734818,Train
872,8720,0.0035626552999019623,Train
873,8730,0.0026827603578567505,Train
874,8740,0.002665812848135829,Train
875,8750,0.0031988900154829025,Train
876,8760,0.003760737832635641,Train
877,8770,0.002120428718626499,Train
878,8780,0.0028900220058858395,Train
879,8790,0.003458659630268812,Train
880,8800,0.003761972300708294,Train
881,8810,0.002301350934430957,Train
882,8820,0.002546004019677639,Train
883,8830,0.002574156504124403,Train
884,8840,0.002798915607854724,Train
885,8850,0.0020944196730852127,Train
886,8860,0.002504392061382532,Train
887,8870,0.0028406716883182526,Train
888,8880,0.004142619203776121,Train
889,8890,0.0026023774407804012,Train
890,8900,0.0028801877051591873,Train
891,8910,0.0021636812016367912,Train
892,8920,0.0030281315557658672,Train
893,8930,0.0039411140605807304,Train
894,8940,0.0028984227683395147,Train
895,8950,0.0026026139967143536,Train
896,8960,0.001545127248391509,Train
897,8970,0.0042411815375089645,Train
898,8980,0.0017501821275800467,Train
899,8990,0.0032544971909374,Train
900,9000,0.004304052796214819,Train
901,9010,0.003510491456836462,Train
902,9020,0.0028859595768153667,Train
903,9030,0.005007105879485607,Train
904,9040,0.002168492414057255,Train
905,9050,0.002937179058790207,Train
906,9060,0.0029850834980607033,Train
907,9070,0.0020733715500682592,Train
908,9080,0.0020977272652089596,Train
909,9090,0.0032314544077962637,Train
910,9100,0.0048880307003855705,Train
911,9110,0.0029585929587483406,Train
912,9120,0.002407981548458338,Train
913,9130,0.003694178070873022,Train
914,9140,0.003032372798770666,Train
915,9150,0.00310598686337471,Train
916,9160,0.0035471380688250065,Train
917,9170,0.0043504503555595875,Train
918,9180,0.0030968354549258947,Train
919,9190,0.0017751629929989576,Train
920,9200,0.0015625659143552184,Train
921,9210,0.0029617154505103827,Train
922,9220,0.0019608517177402973,Train
923,9230,0.003905592020601034,Train
924,9240,0.0024748905561864376,Train
925,9250,0.003996333107352257,Train
926,9260,0.00200337590649724,Train
927,9270,0.0030372869223356247,Train
928,9280,0.004291107878088951,Train
929,9290,0.002087774220854044,Train
930,9300,0.0019941357895731926,Train
931,9310,0.0023205303587019444,Train
932,9320,0.002058806363493204,Train
933,9330,0.0021498410496860743,Train
934,9340,0.0036227195523679256,Train
935,9350,0.0026392440777271986,Train
936,9360,0.0012834620429202914,Train
937,9370,0.0025596502237021923,Train
938,9380,0.0017969869077205658,Train
939,9390,0.0023171757347881794,Train
940,9400,0.002587302355095744,Train
941,9410,0.0027502714656293392,Train
942,9420,0.002056404482573271,Train
943,9430,0.0031004108022898436,Train
944,9440,0.0033192532137036324,Train
945,9450,0.002717488445341587,Train
946,9460,0.0018342221155762672,Train
947,9470,0.0030448217876255512,Train
948,9480,0.0025602758396416903,Train
949,9490,0.0017829396529123187,Train
950,9500,0.003012299071997404,Train
951,9510,0.0028543989174067974,Train
952,9520,0.0021517742425203323,Train
953,9530,0.002717477036640048,Train
954,9540,0.002682765945792198,Train
955,9550,0.002391899935901165,Train
956,9560,0.002572788391262293,Train
957,9570,0.0033554057590663433,Train
958,9580,0.002476015128195286,Train
959,9590,0.002681371523067355,Train
960,9600,0.0019592330791056156,Train
961,9610,0.002463570097461343,Train
962,9620,0.004510938189923763,Train
963,9630,0.0030305241234600544,Train
964,9640,0.0031638562213629484,Train
965,9650,0.00260856281965971,Train
966,9660,0.0029948425944894552,Train
967,9670,0.00185633625369519,Train
968,9680,0.0012155580334365368,Train
969,9690,0.003602009266614914,Train
970,9700,0.002309836447238922,Train
971,9710,0.0024171217810362577,Train
972,9720,0.0029128058813512325,Train
973,9730,0.0030530232470482588,Train
974,9740,0.003070009872317314,Train
975,9750,0.0024610874243080616,Train
976,9760,0.002407293301075697,Train
977,9770,0.003323639277368784,Train
978,9780,0.00247194548137486,Train
979,9790,0.003206603927537799,Train
980,9800,0.002019663341343403,Train
981,9810,0.0020485022105276585,Train
982,9820,0.005477010738104582,Train
983,9830,0.0022858164738863707,Train
984,9840,0.0028569779824465513,Train
985,9850,0.0046397182159125805,Train
986,9860,0.0021526897326111794,Train
987,9870,0.0029049389995634556,Train
988,9880,0.0023642010055482388,Train
989,9890,0.002400506753474474,Train
990,9900,0.003111696569249034,Train
991,9910,0.0024504228495061398,Train
992,9920,0.003110488411039114,Train
993,9930,0.003055623732507229,Train
994,9940,0.005297509022057056,Train
995,9950,0.0037613711319863796,Train
996,9960,0.0018273263704031706,Train
997,9970,0.002124946331605315,Train
998,9980,0.0031109722331166267,Train
999,9990,0.003198547987267375,Train
1000,0,1.0309828099916163,Validation
1001,100,0.2309831931134281,Validation
1002,200,0.4064564457892076,Validation
1003,300,0.29756726470330486,Validation
1004,400,0.08517053113926364,Validation
1005,500,0.03418499516302963,Validation
1006,600,0.023281904370220298,Validation
1007,700,0.02840795617489873,Validation
1008,800,0.037183694187146815,Validation
1009,900,0.04978332465575279,Validation
1010,1000,0.03652690582068475,Validation
1011,1100,0.038441204372287284,Validation
1012,1200,0.029067578244670902,Validation
1013,1300,0.02727416945930125,Validation
1014,1400,0.025408355772252315,Validation
1015,1500,0.03501958986643054,Validation
1016,1600,0.029441634968743132,Validation
1017,1700,0.02774193535214695,Validation
1018,1800,0.02677160763541115,Validation
1019,1900,0.038754693194515195,Validation
1020,2000,0.026424325530609603,Validation
1021,2100,0.02839272111431574,Validation
1022,2200,0.024020104305869292,Validation
1023,2300,0.026777820507287168,Validation
1024,2400,0.025514515159833853,Validation
1025,2500,0.027037141267615167,Validation
1026,2600,0.024675896700026224,Validation
1027,2700,0.029471305726632556,Validation
1028,2800,0.024389241147614288,Validation
1029,2900,0.02356166734344974,Validation
1030,3000,0.021350653454884076,Validation
1031,3100,0.025750265203659303,Validation
1032,3200,0.0347661384477523,Validation
1033,3300,0.024636910296976566,Validation
1034,3400,0.023207120992162305,Validation
1035,3500,0.027738598314539085,Validation
1036,3600,0.04130805434871708,Validation
1037,3700,0.032033182726793355,Validation
1038,3800,0.023560245768116463,Validation
1039,3900,0.03335082783292898,Validation
1040,4000,0.02292860960765013,Validation
1041,4100,0.02633089959145645,Validation
1042,4200,0.04069757863497058,Validation
1043,4300,0.03432052986729262,Validation
1044,4400,0.029126759159186368,Validation
1045,4500,0.042576065535009235,Validation
1046,4600,0.03305365209361417,Validation
1047,4700,0.03855187221779488,Validation
1048,4800,0.0537416360280274,Validation
1049,4900,0.04464185292802184,Validation
1050,5000,0.032773377729387466,Validation
1051,5100,0.040874112178520904,Validation
1052,5200,0.03822840153209298,Validation
1053,5300,0.042170548831801054,Validation
1054,5400,0.041529418968939746,Validation
1055,5500,0.05340161732823143,Validation
1056,5600,0.04853323708369356,Validation
1057,5700,0.05698455840288459,Validation
1058,5800,0.056008833427609796,Validation
1059,5900,0.04977577936369926,Validation
1060,6000,0.055443385681744825,Validation
1061,6100,0.058135657272625554,Validation
1062,6200,0.05549295285321853,Validation
1063,6300,0.05883970896146544,Validation
1064,6400,0.06558637264053054,Validation
1065,6500,0.050679657775301326,Validation
1066,6600,0.049087650471609894,Validation
1067,6700,0.06502244224690873,Validation
1068,6800,0.06922784667340634,Validation
1069,6900,0.07009742745076833,Validation
1070,7000,0.056661536785490484,Validation
1071,7100,0.06211755977710709,Validation
1072,7200,0.044438268235155745,Validation
1073,7300,0.06407447684424646,Validation
1074,7400,0.05218585571223546,Validation
1075,7500,0.06153443932492772,Validation
1076,7600,0.0663630235079757,Validation
1077,7700,0.06095824854792622,Validation
1078,7800,0.05435573361540699,Validation
1079,7900,0.05897209563029363,Validation
1080,8000,0.04535203164129559,Validation
1081,8100,0.05494728996469032,Validation
1082,8200,0.0642307655096216,Validation
1083,8300,0.05849167710656057,Validation
1084,8400,0.054536990920061486,Validation
1085,8500,0.059364377862632114,Validation
1086,8600,0.05883362426412413,Validation
1087,8700,0.06044618571531433,Validation
1088,8800,0.06430315916709926,Validation
1089,8900,0.06021482667268213,Validation
1090,9000,0.0577712397916121,Validation
1091,9100,0.05645243808343683,Validation
1092,9200,0.0574747953189375,Validation
1093,9300,0.059324377907298345,Validation
1094,9400,0.058875194310372615,Validation
1095,9500,0.05918104777811095,Validation
1096,9600,0.06302380521336327,Validation
1097,9700,0.06085530654830939,Validation
1098,9800,0.06000957874905156,Validation
1099,9900,0.05789788540847519,Validation
