,Step,Loss,Type
821,5000,0.10417487786110977,Validation
822,5100,0.09032563552888029,Validation
823,5200,0.09110531205837817,Validation
824,5300,0.09361602421647505,Validation
825,5400,0.10461034465317978,Validation
826,5500,0.09419365261640886,Validation
827,5600,0.0689571044843077,Validation
828,5700,0.09091155506346536,Validation
829,5800,0.07250172424170634,Validation
830,5900,0.0879199703239188,Validation
831,6000,0.08046757863611793,Validation
832,6100,0.08331786861906396,Validation
833,6200,0.06597868241268494,Validation
834,6300,0.0692864888013624,Validation
835,6400,0.07461229853240935,Validation
836,6500,0.07586526436194696,Validation
837,6600,0.07222775986630713,Validation
838,6700,0.06887296114481338,Validation
839,6800,0.07798065582755953,Validation
840,6900,0.08797072347268746,Validation
841,7000,0.08237378731491449,Validation
842,7100,0.07595387036385744,Validation
843,7200,0.07232967331630948,Validation
844,7300,0.07622826165954946,Validation
845,7400,0.06886452445810985,Validation
846,7500,0.06728091067381446,Validation
847,7600,0.07476890702357354,Validation
848,7700,0.07720323889921217,Validation
