,Step,Loss,Type
800,8000,0.002161155454814434,Train
801,8010,0.0009622100042179227,Train
802,8020,0.001988353906199336,Train
803,8030,0.0018159886822104454,Train
804,8040,0.0012066971976310015,Train
805,8050,0.0016486130189150572,Train
806,8060,0.0024715617764741182,Train
807,8070,0.002522437134757638,Train
808,8080,0.0009752993937581778,Train
809,8090,0.0009813306387513876,Train
810,8100,0.0012732695322483778,Train
811,8110,0.0010098203783854842,Train
812,8120,0.0009560321341268718,Train
813,8130,0.0023767061065882444,Train
814,8140,0.001948158023878932,Train
815,8150,0.0012819648254662752,Train
816,8160,0.0007259934209287167,Train
817,8170,0.0014229321386665106,Train
818,8180,0.0012356883380562067,Train
819,8190,0.0012470654910430312,Train
820,8200,0.001524485182017088,Train
821,8210,0.0013239177642390132,Train
822,8220,0.0009909009095281363,Train
823,8230,0.0013687685132026672,Train
824,8240,0.0007830482791177928,Train
825,8250,0.0011606322368606925,Train
826,8260,0.0009156010346487164,Train
827,8270,0.0015874234959483147,Train
828,8280,0.0009315767092630267,Train
829,8290,0.001285987556912005,Train
830,8300,0.0013491276185959578,Train
831,8310,0.001302935415878892,Train
832,8320,0.00213451636955142,Train
833,8330,0.0006100477185100317,Train
834,8340,0.0010149604640901089,Train
835,8350,0.0013920007040724158,Train
836,8360,0.0009526921785436571,Train
837,8370,0.002163570374250412,Train
838,8380,0.0018219619523733854,Train
839,8390,0.001024359604343772,Train
840,8400,0.0008469663443975151,Train
841,8410,0.0012908848002552986,Train
842,8420,0.001180928898975253,Train
843,8430,0.0012388993054628372,Train
844,8440,0.0013003324856981635,Train
845,8450,0.0017186322947964072,Train
846,8460,0.0010087682167068124,Train
847,8470,0.001133606070652604,Train
848,8480,0.001152518787421286,Train
849,8490,0.000555825827177614,Train
850,8500,0.0025675049982964993,Train
851,8510,0.0011549291666597128,Train
852,8520,0.0012833194341510534,Train
853,8530,0.001582196680828929,Train
854,8540,0.0021115457639098167,Train
855,8550,0.00048114085802808404,Train
856,8560,0.0012804295402020216,Train
857,8570,0.0010111297015100718,Train
858,8580,0.0012856335379183292,Train
859,8590,0.0010444780346006155,Train
860,8600,0.0020290054380893707,Train
861,8610,0.0015533678233623505,Train
862,8620,0.0018706906121224165,Train
863,8630,0.001967890188097954,Train
864,8640,0.0012557734735310078,Train
865,8650,0.0009932622779160738,Train
866,8660,0.0006735173519700766,Train
867,8670,0.0014467446599155664,Train
868,8680,0.0013039743062108755,Train
869,8690,0.0015212822472676635,Train
870,8700,0.0016218231758102775,Train
871,8710,0.001172904740087688,Train
872,8720,0.0016194083727896214,Train
873,8730,0.0009294365299865603,Train
874,8740,0.0023484043776988983,Train
875,8750,0.0011974838562309742,Train
876,8760,0.0015624789521098137,Train
877,8770,0.0012385700829327106,Train
878,8780,0.002166678197681904,Train
879,8790,0.0014149881899356842,Train
880,8800,0.0013599768280982971,Train
881,8810,0.001830412889830768,Train
882,8820,0.0014615277759730816,Train
883,8830,0.0020679114386439323,Train
884,8840,0.0011260961182415485,Train
885,8850,0.001137693296186626,Train
886,8860,0.0006733248010277748,Train
887,8870,0.0008818127680569887,Train
888,8880,0.0016012480482459068,Train
889,8890,0.0012642150977626443,Train
890,8900,0.0021071303635835648,Train
891,8910,0.0009413640946149826,Train
892,8920,0.0008204025216400623,Train
893,8930,0.0011703174095600843,Train
894,8940,0.0013345008483156562,Train
895,8950,0.0013092452427372336,Train
896,8960,0.002870853990316391,Train
897,8970,0.0015257144114002585,Train
898,8980,0.0024328604340553284,Train
899,8990,0.002526849042624235,Train
900,9000,0.0024251965805888176,Train
901,9010,0.0009920538868755102,Train
902,9020,0.0005173591198399663,Train
903,9030,0.0010388630907982588,Train
904,9040,0.0017910758033394814,Train
905,9050,0.0013431365368887782,Train
906,9060,0.0009446552721783519,Train
907,9070,0.002136269584298134,Train
908,9080,0.0012945549096912146,Train
909,9090,0.0016600603703409433,Train
910,9100,0.0006986405933275819,Train
911,9110,0.003009924665093422,Train
912,9120,0.001630067708902061,Train
913,9130,0.0010220278054475784,Train
914,9140,0.0009111472172662616,Train
915,9150,0.0027729603461921215,Train
916,9160,0.0008384737884625793,Train
917,9170,0.001864923513494432,Train
918,9180,0.002432891633361578,Train
919,9190,0.0007764295442029834,Train
920,9200,0.0016177082434296608,Train
921,9210,0.0016611432656645775,Train
922,9220,0.001427920302376151,Train
923,9230,0.0015854339580982924,Train
924,9240,0.0014597371919080615,Train
925,9250,0.0012980401515960693,Train
926,9260,0.0011422366369515657,Train
927,9270,0.000916445511393249,Train
928,9280,0.0011753042927011847,Train
929,9290,0.0005591444787569344,Train
930,9300,0.0021321678068488836,Train
931,9310,0.0008526844903826714,Train
932,9320,0.0011871688766404986,Train
933,9330,0.0008467976003885269,Train
934,9340,0.001002616947516799,Train
935,9350,0.000988366431556642,Train
936,9360,0.0009437195840291679,Train
937,9370,0.0008339895866811275,Train
938,9380,0.002772698877379298,Train
939,9390,0.0007876955787651241,Train
940,9400,0.0013930735876783729,Train
941,9410,0.000973848975263536,Train
942,9420,0.0016585675766691566,Train
943,9430,0.0011311755515635014,Train
944,9440,0.0007264957530423999,Train
945,9450,0.0014475842472165823,Train
946,9460,0.001873025088571012,Train
947,9470,0.000997502589598298,Train
948,9480,0.0016751931980252266,Train
949,9490,0.002128335414454341,Train
950,9500,0.0014505698345601559,Train
951,9510,0.0015720822848379612,Train
952,9520,0.0016270860796794295,Train
953,9530,0.0015215917956084013,Train
954,9540,0.0015809083124622703,Train
955,9550,0.0021970663219690323,Train
956,9560,0.0012568080564960837,Train
957,9570,0.0014508281601592898,Train
958,9580,0.0016730704810470343,Train
959,9590,0.0009902239544317126,Train
960,9600,0.0008267631055787206,Train
961,9610,0.001377904205583036,Train
962,9620,0.0010848832316696644,Train
963,9630,0.0010570402955636382,Train
964,9640,0.0010287452023476362,Train
965,9650,0.0012900977162644267,Train
966,9660,0.0006558659370057285,Train
967,9670,0.001379537396132946,Train
968,9680,0.0008497972739860415,Train
969,9690,0.0010220333933830261,Train
970,9700,0.0012234881287440658,Train
971,9710,0.0015736534260213375,Train
972,9720,0.0015441090799868107,Train
973,9730,0.0011453054612502456,Train
974,9740,0.0018315566703677177,Train
975,9750,0.0007144336123019457,Train
976,9760,0.0018885916797444224,Train
977,9770,0.0005815305048599839,Train
978,9780,0.0009742137044668198,Train
979,9790,0.0018486627377569675,Train
980,9800,0.0006311034085229039,Train
981,9810,0.002600086387246847,Train
982,9820,0.0008194708498194814,Train
983,9830,0.0008819377981126308,Train
984,9840,0.001108895055949688,Train
985,9850,0.0009239393984898925,Train
986,9860,0.0011214554542675614,Train
987,9870,0.0019816686399281025,Train
988,9880,0.0016621419927105308,Train
989,9890,0.0010033538565039635,Train
990,9900,0.0018016010290011764,Train
991,9910,0.001826219609938562,Train
992,9920,0.0009943625191226602,Train
993,9930,0.001741915475577116,Train
994,9940,0.0019523402443155646,Train
995,9950,0.0009523555636405945,Train
996,9960,0.0007328076171688735,Train
997,9970,0.0012126058572903275,Train
998,9980,0.0013577410718426108,Train
999,9990,0.001650284044444561,Train
1000,0,0.4494308397659789,Validation
1001,100,1.3511926837508446,Validation
1002,200,0.2451570173320563,Validation
1003,300,0.1651733392221934,Validation
1004,400,0.07643609862450672,Validation
1005,500,0.05626495714734673,Validation
1006,600,0.04572795599233359,Validation
1007,700,0.04026828647297605,Validation
1008,800,0.05484393902588636,Validation
1009,900,0.049366675998064,Validation
1010,1000,0.0683042649027851,Validation
1011,1100,0.05559966909577665,Validation
1012,1200,0.06672683616077689,Validation
1013,1300,0.0782999632647261,Validation
1014,1400,0.10056704292883692,Validation
1015,1500,0.13381467176520306,Validation
1016,1600,0.06422622928284513,Validation
1017,1700,0.06970321531559381,Validation
1018,1800,0.08069770135309386,Validation
1019,1900,0.024644869559383747,Validation
1020,2000,0.10989849263316263,Validation
1021,2100,0.047286178167585444,Validation
1022,2200,0.08967123418520002,Validation
1023,2300,0.06835062398939677,Validation
1024,2400,0.05512039554710298,Validation
1025,2500,0.08555485826471577,Validation
1026,2600,0.05591323205937996,Validation
1027,2700,0.09431548189351578,Validation
1028,2800,0.05755459031333094,Validation
1029,2900,0.05755387352268292,Validation
1030,3000,0.056703610403928906,Validation
1031,3100,0.07147644620651947,Validation
1032,3200,0.09323070686229545,Validation
1033,3300,0.06229626800885181,Validation
1034,3400,0.09362964184306886,Validation
1035,3500,0.07528056508011144,Validation
1036,3600,0.05197937194379452,Validation
1037,3700,0.06622312930615051,Validation
1038,3800,0.04823112852729695,Validation
1039,3900,0.08986285059591351,Validation
1040,4000,0.0815286288409919,Validation
1041,4100,0.06772751620282298,Validation
1042,4200,0.05646911271058185,Validation
1043,4300,0.06923387968993705,Validation
1044,4400,0.0965324989317552,Validation
1045,4500,0.06665283642486548,Validation
1046,4600,0.07434137378130919,Validation
1047,4700,0.06352782247932223,Validation
1048,4800,0.04560489432997596,Validation
1049,4900,0.054347103517300085,Validation
1050,5000,0.09184989185355928,Validation
1051,5100,0.0846415568224114,Validation
1052,5200,0.04955833248095587,Validation
1053,5300,0.07025724851890751,Validation
1054,5400,0.06190752652068825,Validation
1055,5500,0.0550356753772813,Validation
1056,5600,0.06726936497421854,Validation
1057,5700,0.10102353419136742,Validation
1058,5800,0.0735870816734741,Validation
1059,5900,0.05365897897306992,Validation
1060,6000,0.05299463441959866,Validation
1061,6100,0.07425943348030357,Validation
1062,6200,0.07931601665104213,Validation
1063,6300,0.0652534594739099,Validation
1064,6400,0.051734080334426835,Validation
1065,6500,0.07208825774369357,Validation
1066,6600,0.05447749656361892,Validation
1067,6700,0.05945252974355674,Validation
1068,6800,0.05690020213343972,Validation
1069,6900,0.05991455227258089,Validation
1070,7000,0.06618160191093288,Validation
1071,7100,0.04145149321993813,Validation
1072,7200,0.06790639173350824,Validation
1073,7300,0.06327602205514583,Validation
1074,7400,0.06783806584249048,Validation
1075,7500,0.046149152487961816,Validation
1076,7600,0.05951261014232169,Validation
1077,7700,0.0671613181070627,Validation
1078,7800,0.06292090495117009,Validation
1079,7900,0.05341794360530279,Validation
1080,8000,0.05250023510408304,Validation
1081,8100,0.07686828635632992,Validation
1082,8200,0.05532017876090401,Validation
1083,8300,0.06285306307203743,Validation
1084,8400,0.06150338407504656,Validation
1085,8500,0.06283376468143062,Validation
1086,8600,0.060196835117455084,Validation
1087,8700,0.05920875930915708,Validation
1088,8800,0.0654824522840183,Validation
1089,8900,0.06359692839095774,Validation
1090,9000,0.06410938084287487,Validation
1091,9100,0.058571090213144605,Validation
1092,9200,0.05932188899580227,Validation
1093,9300,0.06477741732100106,Validation
1094,9400,0.061374626183153494,Validation
1095,9500,0.059072226609872734,Validation
1096,9600,0.05914021579994132,Validation
1097,9700,0.06085983842975744,Validation
1098,9800,0.060059995223444115,Validation
1099,9900,0.05821277304431018,Validation
