,Step,Loss,Type
823,8230,0.00736278435215354,Train
824,8240,0.006024796515703201,Train
825,8250,0.008432187139987946,Train
826,8260,0.00703740119934082,Train
827,8270,0.005632095038890839,Train
828,8280,0.006017650477588177,Train
829,8290,0.00438264012336731,Train
830,8300,0.006288911681622267,Train
831,8310,0.002965632826089859,Train
832,8320,0.0027242619544267654,Train
833,8330,0.006822935305535793,Train
834,8340,0.005119447596371174,Train
835,8350,0.003743191948160529,Train
836,8360,0.004887853749096394,Train
837,8370,0.004708758555352688,Train
838,8380,0.0041922214441001415,Train
839,8390,0.004697355441749096,Train
840,8400,0.006068943999707699,Train
841,8410,0.00308498227968812,Train
842,8420,0.006664011627435684,Train
843,8430,0.004366665612906218,Train
844,8440,0.0040264856070280075,Train
845,8450,0.0061443462036550045,Train
846,8460,0.006533225532621145,Train
847,8470,0.003753446042537689,Train
848,8480,0.007360109593719244,Train
849,8490,0.004859728738665581,Train
850,8500,0.004331441596150398,Train
851,8510,0.008485337719321251,Train
852,8520,0.005438639782369137,Train
853,8530,0.006667318753898144,Train
854,8540,0.004512615501880646,Train
855,8550,0.004277166910469532,Train
856,8560,0.00374528206884861,Train
857,8570,0.0067653413861989975,Train
858,8580,0.003300098469480872,Train
859,8590,0.006519663147628307,Train
860,8600,0.006421992555260658,Train
861,8610,0.005962758790701628,Train
862,8620,0.005304871127009392,Train
863,8630,0.005636659916490316,Train
864,8640,0.006279157008975744,Train
865,8650,0.004872938152402639,Train
866,8660,0.005083668511360884,Train
867,8670,0.0068931421265006065,Train
868,8680,0.0036144787445664406,Train
869,8690,0.006071458570659161,Train
870,8700,0.00619090162217617,Train
871,8710,0.0038031823933124542,Train
872,8720,0.008267957717180252,Train
873,8730,0.004170015454292297,Train
874,8740,0.003785539884120226,Train
875,8750,0.007573207840323448,Train
876,8760,0.004236975219100714,Train
877,8770,0.004191318526864052,Train
878,8780,0.006295189261436462,Train
879,8790,0.005413491278886795,Train
880,8800,0.00482495641335845,Train
881,8810,0.005527765955775976,Train
882,8820,0.005433526821434498,Train
883,8830,0.006279922090470791,Train
884,8840,0.005794669967144728,Train
885,8850,0.005994982086122036,Train
886,8860,0.004139079712331295,Train
887,8870,0.006271660327911377,Train
888,8880,0.005911075510084629,Train
889,8890,0.0038980813696980476,Train
890,8900,0.003925010096281767,Train
891,8910,0.003786602523177862,Train
892,8920,0.008691873401403427,Train
893,8930,0.006799176335334778,Train
894,8940,0.00443105585873127,Train
895,8950,0.007007216103374958,Train
896,8960,0.007629879750311375,Train
897,8970,0.0061660828068852425,Train
898,8980,0.00753961643204093,Train
899,8990,0.005562338046729565,Train
900,9000,0.00421128049492836,Train
901,9010,0.005996390711516142,Train
902,9020,0.004332627169787884,Train
903,9030,0.003728098003193736,Train
904,9040,0.006422919686883688,Train
905,9050,0.0033390845637768507,Train
906,9060,0.00696952547878027,Train
907,9070,0.0033122773747891188,Train
908,9080,0.004069112241268158,Train
909,9090,0.0031493434216827154,Train
910,9100,0.0082489512860775,Train
911,9110,0.005384070333093405,Train
912,9120,0.005448887124657631,Train
913,9130,0.00339331291615963,Train
914,9140,0.004550320096313953,Train
915,9150,0.004817737266421318,Train
916,9160,0.004001359920948744,Train
917,9170,0.006723602302372456,Train
918,9180,0.004741450771689415,Train
919,9190,0.004176630638539791,Train
920,9200,0.00530720129609108,Train
921,9210,0.004933510906994343,Train
922,9220,0.0029627520125359297,Train
923,9230,0.007054024375975132,Train
924,9240,0.004595122300088406,Train
925,9250,0.004252384416759014,Train
926,9260,0.0025912204291671515,Train
927,9270,0.004769626539200544,Train
928,9280,0.0032883069943636656,Train
929,9290,0.0024593460839241743,Train
930,9300,0.003272093366831541,Train
931,9310,0.005755401682108641,Train
932,9320,0.007958568632602692,Train
933,9330,0.008463725447654724,Train
934,9340,0.00436314195394516,Train
935,9350,0.0023736231960356236,Train
936,9360,0.003845071420073509,Train
937,9370,0.0053367530927062035,Train
938,9380,0.004031275399029255,Train
939,9390,0.00777517631649971,Train
940,9400,0.005250077228993177,Train
941,9410,0.0040043434128165245,Train
942,9420,0.0063879601657390594,Train
943,9430,0.0069418298080563545,Train
944,9440,0.004734433256089687,Train
945,9450,0.006375465542078018,Train
946,9460,0.0045574018731713295,Train
947,9470,0.008679501712322235,Train
948,9480,0.006068182643502951,Train
949,9490,0.006203596945852041,Train
950,9500,0.005101680755615234,Train
951,9510,0.004116229247301817,Train
952,9520,0.005523419938981533,Train
953,9530,0.004859267733991146,Train
954,9540,0.0030404271092265844,Train
955,9550,0.005790655966848135,Train
956,9560,0.004389796406030655,Train
957,9570,0.008205769583582878,Train
958,9580,0.005412382073700428,Train
959,9590,0.006601918488740921,Train
960,9600,0.005317718721926212,Train
961,9610,0.0074552735313773155,Train
962,9620,0.004076666664332151,Train
963,9630,0.005307617597281933,Train
964,9640,0.003535943804308772,Train
965,9650,0.002943440107628703,Train
966,9660,0.0050998530350625515,Train
967,9670,0.008008228614926338,Train
968,9680,0.003393378108739853,Train
969,9690,0.002869605552405119,Train
970,9700,0.005424880888313055,Train
971,9710,0.005498600658029318,Train
972,9720,0.0057317474856972694,Train
973,9730,0.005844881758093834,Train
974,9740,0.004426026716828346,Train
975,9750,0.0059020500630140305,Train
976,9760,0.0031386329792439938,Train
977,9770,0.007022756151854992,Train
978,9780,0.006624856498092413,Train
979,9790,0.005536702461540699,Train
980,9800,0.004124832805246115,Train
981,9810,0.0033006910234689713,Train
982,9820,0.005279283504933119,Train
983,9830,0.0057848370634019375,Train
984,9840,0.003260049968957901,Train
985,9850,0.003078121691942215,Train
986,9860,0.008510886691510677,Train
987,9870,0.0044363150373101234,Train
988,9880,0.005445064045488834,Train
989,9890,0.0034118550829589367,Train
990,9900,0.005379893817007542,Train
991,9910,0.004923779517412186,Train
992,9920,0.006619474850594997,Train
993,9930,0.004158513154834509,Train
994,9940,0.0053206561133265495,Train
995,9950,0.003801485523581505,Train
996,9960,0.007590159773826599,Train
997,9970,0.006127440370619297,Train
998,9980,0.003870049025863409,Train
999,9990,0.005922257900238037,Train
1000,0,0.5678730917608609,Validation
1001,100,0.6719051416477432,Validation
1002,200,0.1673083573417819,Validation
1003,300,0.3921690897449203,Validation
1004,400,0.5643552149565,Validation
1005,500,0.7589730361132356,Validation
1006,600,0.8653339134002833,Validation
1007,700,0.8807094188245095,Validation
1008,800,0.8579136520401454,Validation
1009,900,0.7794833442844127,Validation
1010,1000,0.6151475100980505,Validation
1011,1100,0.4047749585917462,Validation
1012,1200,0.22121676545509178,Validation
1013,1300,0.160805541267821,Validation
1014,1400,0.04287662550442568,Validation
1015,1500,0.04552780882880578,Validation
1016,1600,0.05630210109318242,Validation
1017,1700,0.09344745778640651,Validation
1018,1800,0.1035692161100957,Validation
1019,1900,0.1083614838147617,Validation
1020,2000,0.1333209213031375,Validation
1021,2100,0.14658787271574789,Validation
1022,2200,0.06686888523804753,Validation
1023,2300,0.12384664391815338,Validation
1024,2400,0.14507385542737725,Validation
1025,2500,0.16903826491097393,Validation
1026,2600,0.19590896583648157,Validation
1027,2700,0.20537861766617582,Validation
1028,2800,0.13523627380820233,Validation
1029,2900,0.1643424850139443,Validation
1030,3000,0.12639426055323819,Validation
1031,3100,0.13339122843361742,Validation
1032,3200,0.10114247970910661,Validation
1033,3300,0.13862249691484738,Validation
1034,3400,0.08560699146524396,Validation
1035,3500,0.07789554000255125,Validation
1036,3600,0.1116353711163949,Validation
1037,3700,0.09080586029955631,Validation
1038,3800,0.07832906808471307,Validation
1039,3900,0.0644845909681981,Validation
1040,4000,0.11716263734168657,Validation
1041,4100,0.08042027163774827,Validation
1042,4200,0.08389870835842726,Validation
1043,4300,0.06482805449606689,Validation
1044,4400,0.06750744506817959,Validation
1045,4500,0.07612949010723716,Validation
1046,4600,0.06574944262240973,Validation
1047,4700,0.056351638505356794,Validation
1048,4800,0.0793138773828421,Validation
1049,4900,0.06483357932681785,Validation
1050,5000,0.10561675075239138,Validation
1051,5100,0.0814749191707486,Validation
1052,5200,0.08910737457968619,Validation
1053,5300,0.06566545387233971,Validation
1054,5400,0.0823111396242419,Validation
1055,5500,0.0846450722158846,Validation
1056,5600,0.09404176441729879,Validation
1057,5700,0.08553376425381588,Validation
1058,5800,0.08381671673091858,Validation
1059,5900,0.10274678291044319,Validation
1060,6000,0.12037841159769375,Validation
1061,6100,0.11640075690355962,Validation
1062,6200,0.10188822794462675,Validation
1063,6300,0.11364625167081376,Validation
1064,6400,0.11310328928369057,Validation
1065,6500,0.141669045334034,Validation
1066,6600,0.1148642162721523,Validation
1067,6700,0.10880453968370009,Validation
1068,6800,0.1437106443538695,Validation
1069,6900,0.11840325837408233,Validation
1070,7000,0.11943615371685314,Validation
1071,7100,0.15532469453350845,Validation
1072,7200,0.16707782545531896,Validation
1073,7300,0.12099808751625697,Validation
1074,7400,0.1497158507320463,Validation
1075,7500,0.159295966064193,Validation
1076,7600,0.14515644850958462,Validation
1077,7700,0.1561766743366404,Validation
1078,7800,0.14795531847251012,Validation
1079,7900,0.16168565764699294,Validation
1080,8000,0.1369159983359682,Validation
1081,8100,0.12038799031617363,Validation
1082,8200,0.1510144610302118,Validation
1083,8300,0.15520484780933222,Validation
1084,8400,0.15563711987140225,Validation
1085,8500,0.14101075395212873,Validation
1086,8600,0.15858758799731731,Validation
1087,8700,0.16665460618779712,Validation
1088,8800,0.14743648652675684,Validation
1089,8900,0.15278082417384925,Validation
1090,9000,0.1624266003491357,Validation
1091,9100,0.1589552123889165,Validation
1092,9200,0.1514723249103712,Validation
1093,9300,0.16413811251075697,Validation
1094,9400,0.16498435323086122,Validation
1095,9500,0.16256850851578233,Validation
1096,9600,0.15825359439274864,Validation
1097,9700,0.16155651352955433,Validation
1098,9800,0.16314204878922875,Validation
1099,9900,0.16569973154843826,Validation
