,Step,Loss,Type
815,8150,0.005194513127207756,Train
816,8160,0.0021141560282558203,Train
817,8170,0.004029892850667238,Train
818,8180,0.004843162372708321,Train
819,8190,0.0023521664552390575,Train
820,8200,0.0028483818750828505,Train
821,8210,0.0042636813595891,Train
822,8220,0.003620431525632739,Train
823,8230,0.003958174027502537,Train
824,8240,0.0015686111291870475,Train
825,8250,0.004978618584573269,Train
826,8260,0.0036381790414452553,Train
827,8270,0.0029027629643678665,Train
828,8280,0.007346497382968664,Train
829,8290,0.003207008121535182,Train
830,8300,0.004009929485619068,Train
831,8310,0.002982876030728221,Train
832,8320,0.0044062500819563866,Train
833,8330,0.0016520440112799406,Train
834,8340,0.002201343420892954,Train
835,8350,0.0018272080924361944,Train
836,8360,0.0021009824704378843,Train
837,8370,0.0029712910763919353,Train
838,8380,0.0035963975824415684,Train
839,8390,0.002407355234026909,Train
840,8400,0.0020930070895701647,Train
841,8410,0.0033126201014965773,Train
842,8420,0.004511270206421614,Train
843,8430,0.0020802775397896767,Train
844,8440,0.0022548155393451452,Train
845,8450,0.004252210259437561,Train
846,8460,0.00189749407581985,Train
847,8470,0.0030380263924598694,Train
848,8480,0.0024783879052847624,Train
849,8490,0.0024827446322888136,Train
850,8500,0.0036588390357792377,Train
851,0,1.3506306311034637,Validation
852,100,1.2479936844952728,Validation
853,200,0.7841177331688611,Validation
854,300,0.19875190746223897,Validation
855,400,0.20230503575294279,Validation
856,500,0.3109242755504649,Validation
857,600,0.4745728554173737,Validation
858,700,0.6222828345160688,Validation
859,800,0.664244590529605,Validation
860,900,0.5234927406898983,Validation
861,1000,0.43031352948721335,Validation
862,1100,0.2106154124080406,Validation
863,1200,0.1760768086216716,Validation
864,1300,0.18479446847113254,Validation
865,1400,0.15162665598377909,Validation
866,1500,0.1367774380006544,Validation
867,1600,0.1278857360087821,Validation
868,1700,0.12416296044830233,Validation
869,1800,0.11375047830338388,Validation
870,1900,0.12814529527626609,Validation
871,2000,0.09508491540580745,Validation
872,2100,0.10774067390214084,Validation
873,2200,0.07726499797654865,Validation
874,2300,0.06401692812442375,Validation
875,2400,0.09987818414051815,Validation
876,2500,0.06964359475988084,Validation
877,2600,0.07367132726864403,Validation
878,2700,0.05316271456009101,Validation
879,2800,0.0451180498272626,Validation
880,2900,0.04500032822176328,Validation
881,3000,0.06327006854774916,Validation
882,3100,0.05786872743983227,Validation
883,3200,0.0578271628347347,Validation
884,3300,0.035325974258897906,Validation
885,3400,0.038229195209999525,Validation
886,3500,0.04171078538385463,Validation
887,3600,0.04613796769737509,Validation
888,3700,0.043572497771769435,Validation
889,3800,0.03423302258622995,Validation
890,3900,0.03198503661247821,Validation
891,4000,0.04957754914041446,Validation
892,4100,0.030939123071932598,Validation
893,4200,0.026692130995165233,Validation
894,4300,0.03425257076489051,Validation
895,4400,0.021273462533313053,Validation
896,4500,0.018869287138248026,Validation
897,4600,0.034198675965181675,Validation
898,4700,0.028979941025760996,Validation
899,4800,0.015715165405392483,Validation
900,4900,0.044874918576248965,Validation
901,5000,0.03820225086478193,Validation
902,5100,0.029115347475137398,Validation
903,5200,0.0300209651443014,Validation
904,5300,0.025125342556629734,Validation
905,5400,0.015473484262854428,Validation
906,5500,0.023952474362095414,Validation
907,5600,0.022796287478464048,Validation
908,5700,0.026188930820511734,Validation
909,5800,0.025099412371080532,Validation
910,5900,0.018177750753238797,Validation
911,6000,0.021227812933553334,Validation
912,6100,0.020899525593014678,Validation
913,6200,0.02747099263259493,Validation
914,6300,0.018201558667224952,Validation
915,6400,0.02250057443313341,Validation
916,6500,0.012657468365986184,Validation
917,6600,0.01857462672531888,Validation
918,6700,0.01952362014233823,Validation
919,6800,0.013396757026582592,Validation
920,6900,0.015059770966257454,Validation
921,7000,0.009792636780690847,Validation
922,7100,0.01783337021808383,Validation
923,7200,0.017236812170544315,Validation
924,7300,0.01690153464290273,Validation
925,7400,0.014954391972581938,Validation
926,7500,0.013818808941362911,Validation
927,7600,0.0180000635623203,Validation
928,7700,0.01862182248378699,Validation
929,7800,0.014279790657936879,Validation
930,7900,0.014655618398809684,Validation
931,8000,0.012672636869272379,Validation
932,8100,0.019505140446278307,Validation
933,8200,0.015193331528596742,Validation
934,8300,0.013295557520114411,Validation
935,8400,0.015867182803998257,Validation
936,8500,0.014159853380988352,Validation
